year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1986,5,1,13.3,11.7,14.5,32.6,0.0,
1986,5,2,14.1,11.1,17.8,0.3,3.9,
1986,5,3,15.4,13.0,19.5,,4.3,
1986,5,4,17.4,11.2,23.7,,10.5,
1986,5,5,17.5,12.7,23.1,,11.5,
1986,5,6,18.0,15.3,22.0,,8.9,
1986,5,7,20.4,16.1,24.9,,12.0,
1986,5,8,18.9,15.5,23.4,,12.1,
1986,5,9,16.7,11.4,23.9,,11.2,
1986,5,10,14.0,9.3,18.9,,10.8,
1986,5,11,16.2,12.8,20.2,,10.0,
1986,5,12,16.5,12.3,21.1,,11.7,
1986,5,13,17.5,13.5,22.2,23.5,2.1,
1986,5,14,18.7,15.2,24.5,12.1,10.6,
1986,5,15,16.0,12.1,22.4,,12.7,
1986,5,16,15.9,10.9,20.8,,12.9,
1986,5,17,17.9,13.5,24.5,,12.4,
1986,5,18,20.0,15.7,24.2,1.6,10.9,
1986,5,19,17.9,16.4,19.8,79.6,0.0,
1986,5,20,17.7,14.2,22.4,,6.1,
1986,5,21,16.1,13.0,20.4,0.3,10.3,
1986,5,22,16.5,13.4,22.5,,7.0,
1986,5,23,18.5,12.6,24.6,,12.1,
1986,5,24,19.5,16.9,22.9,,7.2,
1986,5,25,18.1,14.6,22.9,,2.4,
1986,5,26,16.7,13.7,21.3,,3.5,
1986,5,27,17.4,14.9,21.4,,1.8,
1986,5,28,19.5,16.9,22.9,1.8,4.1,
1986,5,29,17.4,16.7,18.0,41.6,0.0,
1986,5,30,20.2,16.4,25.9,,12.7,
1986,5,31,19.4,16.4,23.6,,11.1,
