year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2009,10,1,21.3,18.8,25.4,12.5,1.2,
2009,10,2,20.2,17.9,24.4,8.0,8.7,
2009,10,3,19.0,15.2,23.2,,10.3,
2009,10,4,17.3,14.2,22.5,2.0,4.3,
2009,10,5,18.4,13.2,24.6,,10.7,
2009,10,6,18.3,14.1,24.5,,9.5,
2009,10,7,18.8,13.9,24.6,,10.5,
2009,10,8,16.6,11.9,21.8,,10.8,
2009,10,9,17.1,12.6,21.9,,10.2,
2009,10,10,16.8,13.1,21.2,,9.0,
2009,10,11,16.9,12.7,21.2,,7.0,
2009,10,12,16.5,13.3,19.8,,1.1,
2009,10,13,17.5,13.6,21.5,0.0,8.9,
2009,10,14,16.5,12.9,20.6,5.5,9.2,
2009,10,15,16.7,11.7,21.6,,9.9,
2009,10,16,17.3,12.7,21.2,,7.9,
2009,10,17,16.6,13.5,19.2,9.5,9.0,
2009,10,18,17.0,14.8,19.6,,8.8,
2009,10,19,16.4,13.3,19.8,,7.5,
2009,10,20,14.8,12.0,18.6,,10.0,
2009,10,21,15.4,10.3,21.2,,7.7,
2009,10,22,16.2,11.2,22.8,,7.2,
2009,10,23,16.5,11.3,22.3,,9.0,
2009,10,24,17.3,12.3,23.6,,8.8,
2009,10,25,16.7,13.6,22.5,,7.6,
2009,10,26,16.2,11.4,22.0,,9.5,
2009,10,27,16.9,13.8,21.2,,7.8,
2009,10,28,16.0,10.5,22.4,,5.3,
2009,10,29,16.2,14.8,17.2,11.5,0.0,
2009,10,30,17.7,14.0,23.5,4.0,5.2,
2009,10,31,19.2,15.4,23.0,1.0,6.2,
