year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2016,4,1,14.2,3.0,25.3,,10.0,
2016,4,2,14.6,4.7,23.4,,10.1,
2016,4,3,10.7,8.3,13.6,0.0,0.0,
2016,4,4,12.8,5.3,20.9,,9.3,
2016,4,5,11.7,2.8,20.0,,11.3,
2016,4,6,13.7,3.7,23.2,,6.8,
2016,4,7,14.8,10.4,21.7,,7.3,
2016,4,8,12.8,8.1,21.7,,7.9,
2016,4,9,12.2,6.0,17.0,,0.0,
2016,4,10,15.3,10.0,22.8,,5.8,
2016,4,11,12.2,6.2,18.4,,9.6,
2016,4,12,13.2,7.6,20.5,,6.6,
2016,4,13,14.1,10.5,20.6,2.5,4.7,
2016,4,14,13.9,8.6,20.6,,8.6,
2016,4,15,14.7,5.7,24.7,,11.2,
2016,4,16,14.4,6.5,22.2,29.5,2.8,
2016,4,17,12.7,8.5,16.0,13.5,6.8,
2016,4,18,11.6,4.7,20.0,6.0,9.1,
2016,4,19,13.0,8.5,18.2,,10.7,
2016,4,20,13.2,8.6,20.1,0.2,1.8,
2016,4,21,14.1,10.4,19.5,20.0,1.8,
2016,4,22,16.2,11.7,25.1,,7.4,
2016,4,23,14.6,8.4,21.3,,5.3,
2016,4,24,14.6,5.7,23.3,,10.5,
2016,4,25,16.8,6.8,26.6,,11.6,
2016,4,26,20.2,8.6,29.6,,9.6,
2016,4,27,16.3,13.5,20.0,,0.0,
2016,4,28,16.6,10.6,24.3,,8.3,
2016,4,29,16.1,10.3,23.9,,10.0,
2016,4,30,15.8,8.6,23.6,,1.7,
