year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1994,7,1,24.9,23.3,29.1,40.0,0.0,
1994,7,2,24.1,22.8,27.0,16.0,0.0,
1994,7,3,25.4,22.5,31.6,0.5,4.5,
1994,7,4,25.9,21.7,31.3,,6.6,
1994,7,5,24.4,21.2,29.2,1.0,1.0,
1994,7,6,26.6,21.8,31.8,,9.1,
1994,7,7,26.2,22.1,30.5,2.5,7.0,
1994,7,8,25.9,20.9,31.4,,10.0,
1994,7,9,27.3,23.3,32.9,,11.7,
1994,7,10,26.7,22.4,32.6,,11.5,
1994,7,11,26.4,21.8,32.5,,9.1,
1994,7,12,26.2,20.4,34.4,,10.3,
1994,7,13,28.8,21.9,35.7,,12.9,
1994,7,14,26.8,21.6,32.3,,11.0,
1994,7,15,28.0,23.3,33.9,,11.7,
1994,7,16,26.0,20.6,35.8,2.0,4.5,
1994,7,17,25.9,19.3,33.0,,12.5,
1994,7,18,27.7,20.9,35.4,,11.9,
1994,7,19,27.9,22.4,34.7,,11.3,
1994,7,20,27.3,21.0,32.8,,11.0,
1994,7,21,27.6,21.1,34.0,,11.5,
1994,7,22,28.5,23.4,36.0,,11.0,
1994,7,23,28.5,21.4,35.9,,12.2,
1994,7,24,29.1,21.0,36.5,,12.6,
1994,7,25,28.8,20.8,36.1,,12.6,
1994,7,26,25.3,20.0,31.6,0.5,4.7,
1994,7,27,27.4,22.0,33.4,,7.5,
1994,7,28,28.2,22.1,34.0,,3.9,
1994,7,29,28.4,22.9,34.3,,10.6,
1994,7,30,27.5,21.9,35.9,26.5,9.2,
1994,7,31,26.1,22.1,32.8,0.0,6.0,
