year,month,day,tavg,tmin,tmax,rain,sunshine,snow
1998,8,1,23.2,20.0,27.2,24.5,1.4,
1998,8,2,23.7,21.1,27.3,,1.8,
1998,8,3,23.7,20.9,28.2,14.0,1.5,
1998,8,4,22.7,20.2,27.2,15.0,0.7,
1998,8,5,25.2,20.0,28.0,,5.9,
1998,8,6,24.2,21.6,25.8,13.5,0.8,
1998,8,7,21.1,18.1,28.1,13.0,3.5,
1998,8,8,20.8,19.1,25.1,67.5,0.2,
1998,8,9,21.3,19.9,25.9,5.0,0.9,
1998,8,10,22.5,19.6,26.3,2.5,2.2,
1998,8,11,24.5,21.6,27.5,10.0,3.7,
1998,8,12,22.8,20.4,25.8,6.5,1.7,
1998,8,13,23.2,18.6,27.6,,6.7,
1998,8,14,22.7,17.2,28.9,21.0,7.0,
1998,8,15,22.1,18.0,25.5,74.0,0.0,
1998,8,16,18.7,17.9,20.1,38.5,0.0,
1998,8,17,20.5,17.6,25.3,0.5,1.1,
1998,8,18,20.0,18.8,22.1,1.5,0.0,
1998,8,19,21.8,18.8,26.2,1.0,9.4,
1998,8,20,21.7,15.9,27.1,,9.3,
1998,8,21,19.1,14.9,24.6,,5.2,
1998,8,22,20.0,16.3,24.5,0.0,2.6,
1998,8,23,20.7,17.3,23.6,10.5,0.0,
1998,8,24,20.6,18.2,23.6,0.5,4.3,
1998,8,25,20.0,16.2,24.6,,5.6,
1998,8,26,19.3,14.2,26.0,,7.0,
1998,8,27,18.1,13.4,23.7,,3.6,
1998,8,28,17.1,13.6,23.3,20.0,3.5,
1998,8,29,17.4,12.4,24.0,0.5,4.3,
1998,8,30,17.8,13.2,23.1,1.0,3.2,
1998,8,31,17.4,13.3,22.6,,4.1,
