year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2018,6,1,21.9,13.9,28.9,,12.9,
2018,6,2,23.4,16.2,31.3,,12.9,
2018,6,3,22.3,17.2,29.4,,11.0,
2018,6,4,22.6,16.6,28.3,,9.8,
2018,6,5,19.8,18.4,22.3,7.0,0.7,
2018,6,6,22.6,17.5,29.7,,10.0,
2018,6,7,23.0,17.0,28.7,,12.2,
2018,6,8,23.5,17.6,30.7,,9.6,
2018,6,9,21.6,19.4,25.3,,10.4,
2018,6,10,19.8,17.6,24.5,3.0,1.3,
2018,6,11,18.0,16.4,20.9,51.0,0.0,
2018,6,12,18.5,16.1,21.9,2.0,0.6,
2018,6,13,20.1,16.1,24.2,,4.5,
2018,6,14,20.3,18.4,24.3,,7.2,
2018,6,15,20.1,16.4,25.3,,12.4,
2018,6,16,19.3,17.4,23.0,,7.2,
2018,6,17,21.1,16.3,26.0,,7.7,
2018,6,18,22.9,18.1,29.6,,8.2,
2018,6,19,22.0,19.5,26.3,8.5,0.9,
2018,6,20,23.4,18.8,29.0,0.2,9.9,
2018,6,21,24.5,19.1,31.4,,11.4,
2018,6,22,24.1,18.5,30.7,,8.7,
2018,6,23,22.9,19.4,28.0,0.5,7.8,
2018,6,24,26.1,18.5,33.2,,12.5,
2018,6,25,25.2,20.8,30.5,,10.7,
2018,6,26,23.6,20.8,25.1,3.5,0.0,
2018,6,27,24.1,23.4,24.8,15.0,0.0,
2018,6,28,22.3,20.3,23.8,201.5,0.0,
2018,6,29,23.6,21.8,27.1,14.5,0.6,
2018,6,30,21.6,20.2,23.6,84.0,0.0,
