year,month,day,tavg,tmin,tmax,rain,sunshine,snow
2020,7,1,21.6,19.5,26.2,0.1,1.9,
2020,7,2,22.5,18.7,27.1,,5.5,
2020,7,3,20.8,18.0,23.1,4.2,0.0,
2020,7,4,20.5,18.2,24.5,0.1,0.9,
2020,7,5,22.7,18.7,27.3,,5.7,
2020,7,6,22.8,20.5,26.2,0.2,0.3,
2020,7,7,24.2,21.6,29.8,,7.8,
2020,7,8,24.9,21.6,31.1,,10.7,
2020,7,9,23.5,21.1,28.1,0.4,0.5,
2020,7,10,22.9,21.2,26.6,107.8,1.4,
2020,7,11,23.8,21.7,30.1,,1.3,
2020,7,12,20.7,18.7,22.7,29.9,0.0,
2020,7,13,19.3,18.4,20.3,95.5,0.0,
2020,7,14,20.0,18.6,22.3,1.2,0.0,
2020,7,15,19.5,18.8,20.8,2.9,0.0,
2020,7,16,22.0,18.2,27.2,,9.8,
2020,7,17,22.5,16.6,28.6,,12.4,
2020,7,18,22.4,17.7,26.4,,3.1,
2020,7,19,23.7,20.8,25.5,0.1,0.0,
2020,7,20,25.8,23.4,29.6,1.0,0.9,
2020,7,21,26.0,22.6,31.3,6.2,6.6,
2020,7,22,22.9,21.5,25.2,60.0,0.0,
2020,7,23,22.3,21.7,23.3,87.4,0.0,
2020,7,24,21.4,20.1,23.3,4.0,0.0,
2020,7,25,21.6,20.1,24.8,0.3,0.6,
2020,7,26,24.0,19.8,29.0,,11.3,
2020,7,27,23.3,21.9,26.5,40.1,0.0,
2020,7,28,23.3,21.8,25.4,31.6,0.0,
2020,7,29,23.9,22.1,27.3,39.9,0.1,
2020,7,30,23.4,21.6,29.3,22.0,1.6,
2020,7,31,26.1,21.4,31.7,,4.4,
